image_name,predict_score,mos
./Datasets/CSIQ/dst_imgs/contrast/lake.contrast.3.png,0.5071861743927002,0.40973
./Datasets/CSIQ/dst_imgs/contrast/lake.contrast.4.png,0.45446068048477173,0.50646
./Datasets/CSIQ/dst_imgs/contrast/log_seaside.contrast.1.png,0.6018368601799011,0.02342
./Datasets/CSIQ/dst_imgs/contrast/log_seaside.contrast.2.png,0.600933313369751,0.1567
./Datasets/CSIQ/dst_imgs/contrast/log_seaside.contrast.3.png,0.5762775540351868,0.36906
./Datasets/CSIQ/dst_imgs/contrast/log_seaside.contrast.4.png,0.5664432048797607,0.45828
./Datasets/CSIQ/dst_imgs/contrast/monument.contrast.1.png,0.3949931859970093,0.013177
./Datasets/CSIQ/dst_imgs/contrast/monument.contrast.2.png,0.3665950298309326,0.14237
./Datasets/CSIQ/dst_imgs/contrast/monument.contrast.3.png,0.3489891290664673,0.25813
./Datasets/CSIQ/dst_imgs/contrast/monument.contrast.4.png,0.3527948558330536,0.32335
./Datasets/CSIQ/dst_imgs/contrast/native_american.contrast.1.png,0.5244967937469482,0.061938
./Datasets/CSIQ/dst_imgs/contrast/native_american.contrast.2.png,0.5200129151344299,0.22373
./Datasets/CSIQ/dst_imgs/contrast/native_american.contrast.3.png,0.5036963820457458,0.36959
./Datasets/CSIQ/dst_imgs/contrast/native_american.contrast.4.png,0.49151432514190674,0.45863
./Datasets/CSIQ/dst_imgs/contrast/redwood.contrast.1.png,0.4553430378437042,0.073889
./Datasets/CSIQ/dst_imgs/contrast/redwood.contrast.2.png,0.41102051734924316,0.198
./Datasets/CSIQ/dst_imgs/contrast/redwood.contrast.3.png,0.3696845471858978,0.38984
./Datasets/CSIQ/dst_imgs/contrast/redwood.contrast.4.png,0.36553922295570374,0.47089
./Datasets/CSIQ/dst_imgs/contrast/roping.contrast.1.png,0.33092695474624634,0.056443
./Datasets/CSIQ/dst_imgs/contrast/roping.contrast.2.png,0.3211512267589569,0.19213
./Datasets/CSIQ/dst_imgs/contrast/roping.contrast.3.png,0.3003166913986206,0.37088
./Datasets/CSIQ/dst_imgs/contrast/roping.contrast.4.png,0.2932671010494232,0.45037
./Datasets/CSIQ/dst_imgs/contrast/rushmore.contrast.1.png,0.6867502927780151,0.12471
./Datasets/CSIQ/dst_imgs/contrast/rushmore.contrast.2.png,0.6882377862930298,0.28959
./Datasets/CSIQ/dst_imgs/contrast/rushmore.contrast.3.png,0.6603739261627197,0.39293
./Datasets/CSIQ/dst_imgs/contrast/rushmore.contrast.4.png,0.6463238596916199,0.50578
./Datasets/CSIQ/dst_imgs/contrast/shroom.contrast.1.png,0.4104217290878296,0.08063
./Datasets/CSIQ/dst_imgs/contrast/shroom.contrast.2.png,0.40556320548057556,0.18437
./Datasets/CSIQ/dst_imgs/contrast/shroom.contrast.3.png,0.40784579515457153,0.33279
./Datasets/CSIQ/dst_imgs/contrast/shroom.contrast.4.png,0.4148271977901459,0.41019
./Datasets/CSIQ/dst_imgs/contrast/snow_leaves.contrast.1.png,0.5359579920768738,0.04066
./Datasets/CSIQ/dst_imgs/contrast/snow_leaves.contrast.2.png,0.528770387172699,0.22094
./Datasets/CSIQ/dst_imgs/contrast/snow_leaves.contrast.3.png,0.4941253066062927,0.31953
./Datasets/CSIQ/dst_imgs/contrast/snow_leaves.contrast.4.png,0.48089927434921265,0.37876
./Datasets/CSIQ/dst_imgs/contrast/sunsetcolor.contrast.1.png,0.4553551971912384,0.052038
./Datasets/CSIQ/dst_imgs/contrast/sunsetcolor.contrast.2.png,0.45873019099235535,0.13097
./Datasets/CSIQ/dst_imgs/contrast/sunsetcolor.contrast.3.png,0.45974618196487427,0.2726
./Datasets/CSIQ/dst_imgs/contrast/sunsetcolor.contrast.4.png,0.45199111104011536,0.4131
./Datasets/CSIQ/dst_imgs/contrast/sunset_sparrow.contrast.1.png,0.48993977904319763,0.093578
./Datasets/CSIQ/dst_imgs/contrast/sunset_sparrow.contrast.2.png,0.481454998254776,0.26049
./Datasets/CSIQ/dst_imgs/contrast/sunset_sparrow.contrast.3.png,0.46140170097351074,0.40187
./Datasets/CSIQ/dst_imgs/contrast/sunset_sparrow.contrast.4.png,0.46759262681007385,0.4654
./Datasets/CSIQ/dst_imgs/contrast/swarm.contrast.1.png,0.5360628962516785,0.090613
./Datasets/CSIQ/dst_imgs/contrast/swarm.contrast.2.png,0.5302376747131348,0.31475
./Datasets/CSIQ/dst_imgs/contrast/swarm.contrast.3.png,0.48435086011886597,0.62527
./Datasets/CSIQ/dst_imgs/contrast/trolley.contrast.1.png,0.7032051682472229,0.056003
./Datasets/CSIQ/dst_imgs/contrast/trolley.contrast.2.png,0.6721388697624207,0.21499
./Datasets/CSIQ/dst_imgs/contrast/trolley.contrast.3.png,0.5750714540481567,0.433
./Datasets/CSIQ/dst_imgs/contrast/trolley.contrast.4.png,0.5430614352226257,0.49714
./Datasets/CSIQ/dst_imgs/contrast/turtle.contrast.1.png,0.3747725784778595,0.079246
./Datasets/CSIQ/dst_imgs/contrast/turtle.contrast.2.png,0.3717557191848755,0.19889
./Datasets/CSIQ/dst_imgs/contrast/turtle.contrast.3.png,0.36745765805244446,0.40659
./Datasets/CSIQ/dst_imgs/contrast/turtle.contrast.4.png,0.38972458243370056,0.55424
./Datasets/CSIQ/dst_imgs/contrast/veggies.contrast.1.png,0.6197702288627625,0.055548
./Datasets/CSIQ/dst_imgs/contrast/veggies.contrast.2.png,0.5920226573944092,0.20282
./Datasets/CSIQ/dst_imgs/contrast/veggies.contrast.3.png,0.5216025114059448,0.33172
./Datasets/CSIQ/dst_imgs/contrast/veggies.contrast.4.png,0.4913070499897003,0.38533
./Datasets/CSIQ/dst_imgs/contrast/woman.contrast.1.png,0.5370081663131714,0.068355
./Datasets/CSIQ/dst_imgs/contrast/woman.contrast.2.png,0.48876070976257324,0.17278
./Datasets/CSIQ/dst_imgs/contrast/woman.contrast.3.png,0.4206281900405884,0.40934
./Datasets/CSIQ/dst_imgs/contrast/woman.contrast.4.png,0.39737528562545776,0.46856
