image_name,predict_score,mos
./Datasets/KADID10K/images/I73_24_02.png,0.00039340826333500445,0.55
./Datasets/KADID10K/images/I73_24_03.png,0.0006971073453314602,0.36750000000000005
./Datasets/KADID10K/images/I73_24_04.png,0.0017130449414253235,0.25
./Datasets/KADID10K/images/I73_24_05.png,0.004658467136323452,0.1325
./Datasets/KADID10K/images/I73_25_01.png,0.006654425989836454,0.6425
./Datasets/KADID10K/images/I73_25_02.png,0.007522885221987963,0.7725
./Datasets/KADID10K/images/I73_25_03.png,0.010081255808472633,0.875
./Datasets/KADID10K/images/I73_25_04.png,0.036831870675086975,0.8075000000000001
./Datasets/KADID10K/images/I73_25_05.png,0.11112596839666367,0.5825
./Datasets/KADID10K/images/I74_01_01.png,0.001995827304199338,0.925
./Datasets/KADID10K/images/I74_01_02.png,0.00965194869786501,0.8574999999999999
./Datasets/KADID10K/images/I74_01_03.png,0.10728904604911804,0.5
./Datasets/KADID10K/images/I74_01_04.png,0.3478256165981293,0.275
./Datasets/KADID10K/images/I74_01_05.png,0.7127012610435486,0.09999999999999998
./Datasets/KADID10K/images/I74_02_01.png,0.036074571311473846,0.7749999999999999
./Datasets/KADID10K/images/I74_02_02.png,0.1413176953792572,0.4675
./Datasets/KADID10K/images/I74_02_03.png,0.440716952085495,0.20750000000000002
./Datasets/KADID10K/images/I74_02_04.png,0.6041061282157898,0.09250000000000003
./Datasets/KADID10K/images/I74_02_05.png,0.6283693909645081,0.09749999999999998
./Datasets/KADID10K/images/I74_03_01.png,0.001995827304199338,0.8925000000000001
./Datasets/KADID10K/images/I74_03_02.png,0.016827121376991272,0.8325
./Datasets/KADID10K/images/I74_03_03.png,0.09604007750749588,0.5
./Datasets/KADID10K/images/I74_03_04.png,0.13467326760292053,0.3175
./Datasets/KADID10K/images/I74_03_05.png,0.3837251365184784,0.1825
./Datasets/KADID10K/images/I74_04_01.png,0.0016727717593312263,0.895
./Datasets/KADID10K/images/I74_04_02.png,0.00041853426955640316,0.475
./Datasets/KADID10K/images/I74_04_03.png,0.0006507551297545433,0.36750000000000005
./Datasets/KADID10K/images/I74_04_04.png,0.001139641972258687,0.2825
./Datasets/KADID10K/images/I74_04_05.png,0.005146522540599108,0.14250000000000002
./Datasets/KADID10K/images/I74_05_01.png,0.012156689539551735,0.8999999999999999
./Datasets/KADID10K/images/I74_05_02.png,0.24459628760814667,0.475
./Datasets/KADID10K/images/I74_05_03.png,0.3656737208366394,0.2
./Datasets/KADID10K/images/I74_05_04.png,0.3794184923171997,0.2
./Datasets/KADID10K/images/I74_05_05.png,0.3529720604419708,0.07500000000000001
./Datasets/KADID10K/images/I74_06_01.png,0.0007431400008499622,0.825
./Datasets/KADID10K/images/I74_06_02.png,0.0011239295126870275,0.8075000000000001
./Datasets/KADID10K/images/I74_06_03.png,0.0018284781835973263,0.7749999999999999
./Datasets/KADID10K/images/I74_06_04.png,0.003059732960537076,0.5575
./Datasets/KADID10K/images/I74_06_05.png,0.003875834634527564,0.4425
./Datasets/KADID10K/images/I74_07_01.png,0.003046786179766059,0.4325
./Datasets/KADID10K/images/I74_07_02.png,0.005994443316012621,0.3325
./Datasets/KADID10K/images/I74_07_03.png,0.00751357851549983,0.44999999999999996
./Datasets/KADID10K/images/I74_07_04.png,0.008548351004719734,0.275
./Datasets/KADID10K/images/I74_07_05.png,0.007530821952968836,0.35
./Datasets/KADID10K/images/I74_08_01.png,0.001995827304199338,0.8999999999999999
./Datasets/KADID10K/images/I74_08_02.png,0.004187778104096651,0.5
./Datasets/KADID10K/images/I74_08_03.png,0.008625437505543232,0.4075
./Datasets/KADID10K/images/I74_08_04.png,0.17477072775363922,0.20750000000000002
./Datasets/KADID10K/images/I74_08_05.png,0.42933374643325806,0.15749999999999997
./Datasets/KADID10K/images/I74_09_01.png,0.005842849146574736,0.8500000000000001
./Datasets/KADID10K/images/I74_09_02.png,0.031031684949994087,0.8925000000000001
./Datasets/KADID10K/images/I74_09_03.png,0.08711375296115875,0.7575000000000001
./Datasets/KADID10K/images/I74_09_04.png,0.36941438913345337,0.39249999999999996
./Datasets/KADID10K/images/I74_09_05.png,0.7357234358787537,0.057499999999999996
./Datasets/KADID10K/images/I74_10_01.png,0.009557187557220459,0.8425
./Datasets/KADID10K/images/I74_10_02.png,0.012974250130355358,0.875
./Datasets/KADID10K/images/I74_10_03.png,0.02316456474363804,0.7825
./Datasets/KADID10K/images/I74_10_04.png,0.3081163763999939,0.475
./Datasets/KADID10K/images/I74_10_05.png,0.5976473689079285,0.25749999999999995
./Datasets/KADID10K/images/I74_11_01.png,0.004810028709471226,0.8500000000000001
./Datasets/KADID10K/images/I74_11_02.png,0.00970184151083231,0.8075000000000001
./Datasets/KADID10K/images/I74_11_03.png,0.018103959038853645,0.6825
./Datasets/KADID10K/images/I74_11_04.png,0.06330535560846329,0.6075
./Datasets/KADID10K/images/I74_11_05.png,0.14627063274383545,0.5575
./Datasets/KADID10K/images/I74_12_01.png,0.002260291250422597,0.8425
./Datasets/KADID10K/images/I74_12_02.png,0.00914028286933899,0.8425
./Datasets/KADID10K/images/I74_12_03.png,0.0334073044359684,0.75
./Datasets/KADID10K/images/I74_12_04.png,0.09157228469848633,0.645
./Datasets/KADID10K/images/I74_12_05.png,0.11927995085716248,0.5475
./Datasets/KADID10K/images/I74_13_01.png,0.0013282019644975662,0.8
./Datasets/KADID10K/images/I74_13_02.png,0.0021699259523302317,0.6825
./Datasets/KADID10K/images/I74_13_03.png,0.009336150251328945,0.5
./Datasets/KADID10K/images/I74_13_04.png,0.04098891466856003,0.4
./Datasets/KADID10K/images/I74_13_05.png,0.08311242610216141,0.2825
./Datasets/KADID10K/images/I74_14_01.png,0.002846976974979043,0.9175
./Datasets/KADID10K/images/I74_14_02.png,0.010356289334595203,0.825
./Datasets/KADID10K/images/I74_14_03.png,0.02828633412718773,0.6825
./Datasets/KADID10K/images/I74_14_04.png,0.11123912036418915,0.5
./Datasets/KADID10K/images/I74_14_05.png,0.2924121916294098,0.4
./Datasets/KADID10K/images/I74_15_01.png,0.059535913169384,0.7675000000000001
./Datasets/KADID10K/images/I74_15_02.png,0.19500732421875,0.5175
./Datasets/KADID10K/images/I74_15_03.png,0.26205286383628845,0.38249999999999995
./Datasets/KADID10K/images/I74_15_04.png,0.4304404556751251,0.23249999999999998
./Datasets/KADID10K/images/I74_15_05.png,0.5809975266456604,0.21750000000000003
./Datasets/KADID10K/images/I74_16_01.png,0.0021013664081692696,0.825
./Datasets/KADID10K/images/I74_16_02.png,0.0020247541833668947,0.855
./Datasets/KADID10K/images/I74_16_03.png,0.0013332093367353082,0.6675
./Datasets/KADID10K/images/I74_16_04.png,0.000715065049007535,0.4
./Datasets/KADID10K/images/I74_16_05.png,0.003715614089742303,0.1925
./Datasets/KADID10K/images/I74_17_01.png,0.0018421506974846125,0.95
./Datasets/KADID10K/images/I74_17_02.png,0.0016116350889205933,0.8325
./Datasets/KADID10K/images/I74_17_03.png,0.001094246283173561,0.7925
./Datasets/KADID10K/images/I74_17_04.png,0.00030692090513184667,0.75
./Datasets/KADID10K/images/I74_17_05.png,0.0002883047563955188,0.4175
./Datasets/KADID10K/images/I74_18_01.png,0.0007077198242768645,0.8
./Datasets/KADID10K/images/I74_18_02.png,0.001211227965541184,0.8999999999999999
./Datasets/KADID10K/images/I74_18_03.png,0.001995827304199338,0.8574999999999999
./Datasets/KADID10K/images/I74_18_04.png,0.0003305278078187257,0.8500000000000001
./Datasets/KADID10K/images/I74_18_05.png,7.103539246600121e-05,0.7175
./Datasets/KADID10K/images/I74_19_01.png,0.004885855130851269,0.8325
./Datasets/KADID10K/images/I74_19_02.png,0.01142497081309557,0.7749999999999999
./Datasets/KADID10K/images/I74_19_03.png,0.12760643661022186,0.4325
./Datasets/KADID10K/images/I74_19_04.png,0.2435690313577652,0.125
./Datasets/KADID10K/images/I74_19_05.png,0.29728880524635315,0.1325
./Datasets/KADID10K/images/I74_20_01.png,0.001489582471549511,0.825
./Datasets/KADID10K/images/I74_20_02.png,0.00178626854903996,0.6675
./Datasets/KADID10K/images/I74_20_03.png,0.002004366833716631,0.6575
./Datasets/KADID10K/images/I74_20_04.png,0.0019929506815969944,0.525
./Datasets/KADID10K/images/I74_20_05.png,0.0029523519333451986,0.4175
./Datasets/KADID10K/images/I74_21_01.png,0.003862787038087845,0.7325
./Datasets/KADID10K/images/I74_21_02.png,0.025382811203598976,0.5575
./Datasets/KADID10K/images/I74_21_03.png,0.08684016764163971,0.3175
./Datasets/KADID10K/images/I74_21_04.png,0.0894535705447197,0.35750000000000004
./Datasets/KADID10K/images/I74_21_05.png,0.5555733442306519,0.1175
./Datasets/KADID10K/images/I74_22_01.png,0.0012578231981024146,0.8574999999999999
./Datasets/KADID10K/images/I74_22_02.png,0.000993644935078919,0.875
./Datasets/KADID10K/images/I74_22_03.png,0.0006295869825407863,0.825
./Datasets/KADID10K/images/I74_22_04.png,0.0009744712733663619,0.8500000000000001
./Datasets/KADID10K/images/I74_22_05.png,0.00026209335192106664,0.6675
./Datasets/KADID10K/images/I74_23_01.png,0.0023317968007177114,0.3175
./Datasets/KADID10K/images/I74_23_02.png,0.006129865534603596,0.32499999999999996
./Datasets/KADID10K/images/I74_23_03.png,0.0027905842289328575,0.3075
./Datasets/KADID10K/images/I74_23_04.png,0.008224285207688808,0.20750000000000002
./Datasets/KADID10K/images/I74_23_05.png,0.01118871383368969,0.25749999999999995
./Datasets/KADID10K/images/I74_24_01.png,3.1217627110891044e-05,0.6575
./Datasets/KADID10K/images/I74_24_02.png,4.925857138005085e-05,0.4075
./Datasets/KADID10K/images/I74_24_03.png,0.00030001765117049217,0.3325
./Datasets/KADID10K/images/I74_24_04.png,0.0029727306682616472,0.1825
./Datasets/KADID10K/images/I74_24_05.png,0.003609192091971636,0.07500000000000001
./Datasets/KADID10K/images/I74_25_01.png,2.09302543225931e-05,0.625
./Datasets/KADID10K/images/I74_25_02.png,6.358728569466621e-05,0.7175
./Datasets/KADID10K/images/I74_25_03.png,0.00036352212191559374,0.8574999999999999
./Datasets/KADID10K/images/I74_25_04.png,0.005551322363317013,0.725
./Datasets/KADID10K/images/I74_25_05.png,0.012087294831871986,0.5075
./Datasets/KADID10K/images/I75_01_01.png,0.0027604340575635433,0.8425
./Datasets/KADID10K/images/I75_01_02.png,0.03463549539446831,0.8574999999999999
./Datasets/KADID10K/images/I75_01_03.png,0.20384636521339417,0.375
./Datasets/KADID10K/images/I75_01_04.png,0.3494028151035309,0.21750000000000003
./Datasets/KADID10K/images/I75_01_05.png,0.6741694211959839,0.09999999999999998
./Datasets/KADID10K/images/I75_02_01.png,0.11693020164966583,0.7575000000000001
./Datasets/KADID10K/images/I75_02_02.png,0.2161032110452652,0.4175
./Datasets/KADID10K/images/I75_02_03.png,0.40688928961753845,0.13
./Datasets/KADID10K/images/I75_02_04.png,0.5782065391540527,0.15000000000000002
./Datasets/KADID10K/images/I75_02_05.png,0.6385070085525513,0.0675
./Datasets/KADID10K/images/I75_03_01.png,0.0027604340575635433,0.875
./Datasets/KADID10K/images/I75_03_02.png,0.05138900503516197,0.7425
./Datasets/KADID10K/images/I75_03_03.png,0.18996097147464752,0.39249999999999996
./Datasets/KADID10K/images/I75_03_04.png,0.2133203148841858,0.25749999999999995
./Datasets/KADID10K/images/I75_03_05.png,0.2790721654891968,0.2
./Datasets/KADID10K/images/I75_04_01.png,0.003981012385338545,0.8674999999999999
./Datasets/KADID10K/images/I75_04_02.png,0.05578836426138878,0.40249999999999997
./Datasets/KADID10K/images/I75_04_03.png,0.15228772163391113,0.1825
./Datasets/KADID10K/images/I75_04_04.png,0.21282629668712616,0.175
./Datasets/KADID10K/images/I75_04_05.png,0.20492036640644073,0.15000000000000002
./Datasets/KADID10K/images/I75_05_01.png,0.03318294510245323,0.7825
./Datasets/KADID10K/images/I75_05_02.png,0.06482130289077759,0.23249999999999998
./Datasets/KADID10K/images/I75_05_03.png,0.07198712229728699,0.21000000000000002
./Datasets/KADID10K/images/I75_05_04.png,0.07075896114110947,0.15000000000000002
./Datasets/KADID10K/images/I75_05_05.png,0.07716266065835953,0.1925
./Datasets/KADID10K/images/I75_06_01.png,0.003792327595874667,0.8325
./Datasets/KADID10K/images/I75_06_02.png,0.004633499309420586,0.7825
./Datasets/KADID10K/images/I75_06_03.png,0.005540135316550732,0.7325
./Datasets/KADID10K/images/I75_06_04.png,0.004166723228991032,0.625
./Datasets/KADID10K/images/I75_06_05.png,0.0006666191038675606,0.44999999999999996
./Datasets/KADID10K/images/I75_07_01.png,0.008853645995259285,0.4075
./Datasets/KADID10K/images/I75_07_02.png,0.026637306436896324,0.38249999999999995
./Datasets/KADID10K/images/I75_07_03.png,0.03765412047505379,0.49250000000000005
./Datasets/KADID10K/images/I75_07_04.png,0.03978121280670166,0.2825
./Datasets/KADID10K/images/I75_07_05.png,0.012783668003976345,0.3175
./Datasets/KADID10K/images/I75_08_01.png,0.0027604340575635433,0.9175
./Datasets/KADID10K/images/I75_08_02.png,0.016235854476690292,0.4675
./Datasets/KADID10K/images/I75_08_03.png,0.07364228367805481,0.4
./Datasets/KADID10K/images/I75_08_04.png,0.2005324363708496,0.3175
./Datasets/KADID10K/images/I75_08_05.png,0.25096595287323,0.20750000000000002
./Datasets/KADID10K/images/I75_09_01.png,0.005095278844237328,0.875
./Datasets/KADID10K/images/I75_09_02.png,0.013745280914008617,0.8825000000000001
./Datasets/KADID10K/images/I75_09_03.png,0.028745252639055252,0.8999999999999999
./Datasets/KADID10K/images/I75_09_04.png,0.27562177181243896,0.6
./Datasets/KADID10K/images/I75_09_05.png,0.6216275691986084,0.2
./Datasets/KADID10K/images/I75_10_01.png,0.09119400382041931,0.7825
./Datasets/KADID10K/images/I75_10_02.png,0.1001756340265274,0.7825
./Datasets/KADID10K/images/I75_10_03.png,0.2179252952337265,0.6925
./Datasets/KADID10K/images/I75_10_04.png,0.5877799391746521,0.15000000000000002
./Datasets/KADID10K/images/I75_10_05.png,0.7625383138656616,0.057499999999999996
./Datasets/KADID10K/images/I75_11_01.png,0.07344149798154831,0.6575
./Datasets/KADID10K/images/I75_11_02.png,0.139492005109787,0.525
./Datasets/KADID10K/images/I75_11_03.png,0.19161508977413177,0.4425
./Datasets/KADID10K/images/I75_11_04.png,0.27197158336639404,0.4425
./Datasets/KADID10K/images/I75_11_05.png,0.3330332338809967,0.35
./Datasets/KADID10K/images/I75_12_01.png,0.022907845675945282,0.8825000000000001
./Datasets/KADID10K/images/I75_12_02.png,0.12688210606575012,0.5675
./Datasets/KADID10K/images/I75_12_03.png,0.19750195741653442,0.5075
./Datasets/KADID10K/images/I75_12_04.png,0.2716997563838959,0.38249999999999995
./Datasets/KADID10K/images/I75_12_05.png,0.33068278431892395,0.35
./Datasets/KADID10K/images/I75_13_01.png,0.0002526853932067752,0.6175
./Datasets/KADID10K/images/I75_13_02.png,1.2178276847407687e-05,0.39249999999999996
./Datasets/KADID10K/images/I75_13_03.png,0.0001694126840448007,0.375
./Datasets/KADID10K/images/I75_13_04.png,0.01095901895314455,0.35750000000000004
./Datasets/KADID10K/images/I75_13_05.png,0.08795292675495148,0.25
./Datasets/KADID10K/images/I75_14_01.png,0.013865948654711246,0.8
./Datasets/KADID10K/images/I75_14_02.png,0.06385646015405655,0.5825
./Datasets/KADID10K/images/I75_14_03.png,0.11117658764123917,0.4675
./Datasets/KADID10K/images/I75_14_04.png,0.19399034976959229,0.3175
./Datasets/KADID10K/images/I75_14_05.png,0.3245127201080322,0.25
./Datasets/KADID10K/images/I75_15_01.png,0.2889355421066284,0.6825
./Datasets/KADID10K/images/I75_15_02.png,0.3971119821071625,0.42500000000000004
./Datasets/KADID10K/images/I75_15_03.png,0.4750446379184723,0.25749999999999995
./Datasets/KADID10K/images/I75_15_04.png,0.5645092725753784,0.16749999999999998
./Datasets/KADID10K/images/I75_15_05.png,0.6058069467544556,0.04249999999999998
./Datasets/KADID10K/images/I75_16_01.png,0.0034771631471812725,0.8825000000000001
./Datasets/KADID10K/images/I75_16_02.png,0.0042889732867479324,0.7575000000000001
./Datasets/KADID10K/images/I75_16_03.png,0.004392857663333416,0.625
./Datasets/KADID10K/images/I75_16_04.png,0.006071465089917183,0.49250000000000005
./Datasets/KADID10K/images/I75_16_05.png,0.036264240741729736,0.21750000000000003
./Datasets/KADID10K/images/I75_17_01.png,0.002535465871915221,0.9175
./Datasets/KADID10K/images/I75_17_02.png,0.0022455714643001556,0.875
./Datasets/KADID10K/images/I75_17_03.png,0.0018862348515540361,0.825
./Datasets/KADID10K/images/I75_17_04.png,0.0012188816908746958,0.5675
./Datasets/KADID10K/images/I75_17_05.png,0.0035904590040445328,0.20750000000000002
./Datasets/KADID10K/images/I75_18_01.png,0.002394892508164048,0.8
./Datasets/KADID10K/images/I75_18_02.png,0.0021077152341604233,0.875
./Datasets/KADID10K/images/I75_18_03.png,0.0027604340575635433,0.95
./Datasets/KADID10K/images/I75_18_04.png,0.0005874388152733445,0.8300000000000001
./Datasets/KADID10K/images/I75_18_05.png,0.00039916191599331796,0.625
./Datasets/KADID10K/images/I75_19_01.png,0.01187426783144474,0.8674999999999999
./Datasets/KADID10K/images/I75_19_02.png,0.031205561012029648,0.7425
./Datasets/KADID10K/images/I75_19_03.png,0.0829954519867897,0.5575
./Datasets/KADID10K/images/I75_19_04.png,0.16942457854747772,0.16749999999999998
./Datasets/KADID10K/images/I75_19_05.png,0.12420166283845901,0.04999999999999999
./Datasets/KADID10K/images/I75_20_01.png,0.0025398205034434795,0.5825
./Datasets/KADID10K/images/I75_20_02.png,0.002723856596276164,0.7325
./Datasets/KADID10K/images/I75_20_03.png,0.00207615178078413,0.4675
./Datasets/KADID10K/images/I75_20_04.png,0.0038288841024041176,0.4575
./Datasets/KADID10K/images/I75_20_05.png,0.003332290565595031,0.5175
./Datasets/KADID10K/images/I75_21_01.png,0.0033967120107263327,0.625
./Datasets/KADID10K/images/I75_21_02.png,0.010527223348617554,0.3325
./Datasets/KADID10K/images/I75_21_03.png,0.03864751756191254,0.36750000000000005
./Datasets/KADID10K/images/I75_21_04.png,0.08220028877258301,0.32499999999999996
./Datasets/KADID10K/images/I75_21_05.png,0.28137725591659546,0.10749999999999998
./Datasets/KADID10K/images/I75_22_01.png,0.014946586452424526,0.8500000000000001
./Datasets/KADID10K/images/I75_22_02.png,0.025207029655575752,0.7075
./Datasets/KADID10K/images/I75_22_03.png,0.030234865844249725,0.6575
./Datasets/KADID10K/images/I75_22_04.png,0.059938944876194,0.39249999999999996
./Datasets/KADID10K/images/I75_22_05.png,0.06206414848566055,0.3425
./Datasets/KADID10K/images/I75_23_01.png,0.005554674658924341,0.375
./Datasets/KADID10K/images/I75_23_02.png,0.005027757957577705,0.3325
./Datasets/KADID10K/images/I75_23_03.png,0.0046123624779284,0.275
./Datasets/KADID10K/images/I75_23_04.png,0.00490747531875968,0.20750000000000002
./Datasets/KADID10K/images/I75_23_05.png,0.0038119922392070293,0.22499999999999998
./Datasets/KADID10K/images/I75_24_01.png,0.0002673762501217425,0.6325
./Datasets/KADID10K/images/I75_24_02.png,0.00017640370060689747,0.35
./Datasets/KADID10K/images/I75_24_03.png,0.00022003601770848036,0.32499999999999996
./Datasets/KADID10K/images/I75_24_04.png,0.0003043462347704917,0.1825
./Datasets/KADID10K/images/I75_24_05.png,0.001649768091738224,0.09999999999999998
./Datasets/KADID10K/images/I75_25_01.png,0.00039812634349800646,0.5675
./Datasets/KADID10K/images/I75_25_02.png,0.0005989327910356224,0.7
./Datasets/KADID10K/images/I75_25_03.png,0.0011725393123924732,0.8574999999999999
./Datasets/KADID10K/images/I75_25_04.png,0.010861815884709358,0.7425
./Datasets/KADID10K/images/I75_25_05.png,0.027845287695527077,0.4675
./Datasets/KADID10K/images/I76_01_01.png,0.005673468578606844,0.9275
./Datasets/KADID10K/images/I76_01_02.png,0.06557102501392365,0.8674999999999999
./Datasets/KADID10K/images/I76_01_03.png,0.24125893414020538,0.4675
./Datasets/KADID10K/images/I76_01_04.png,0.47235196828842163,0.14250000000000002
./Datasets/KADID10K/images/I76_01_05.png,0.7921374440193176,0.08250000000000002
./Datasets/KADID10K/images/I76_02_01.png,0.16882191598415375,0.7075
./Datasets/KADID10K/images/I76_02_02.png,0.2771172821521759,0.4
./Datasets/KADID10K/images/I76_02_03.png,0.48464590311050415,0.15000000000000002
./Datasets/KADID10K/images/I76_02_04.png,0.6375615000724792,0.0675
./Datasets/KADID10K/images/I76_02_05.png,0.7025808691978455,0.0675
./Datasets/KADID10K/images/I76_03_01.png,0.005673468578606844,0.925
./Datasets/KADID10K/images/I76_03_02.png,0.0679883360862732,0.7075
./Datasets/KADID10K/images/I76_03_03.png,0.3461209535598755,0.38249999999999995
./Datasets/KADID10K/images/I76_03_04.png,0.2790052890777588,0.20750000000000002
./Datasets/KADID10K/images/I76_03_05.png,0.35143908858299255,0.15749999999999997
./Datasets/KADID10K/images/I76_04_01.png,0.007649384438991547,0.8925000000000001
./Datasets/KADID10K/images/I76_04_02.png,0.016300879418849945,0.39249999999999996
./Datasets/KADID10K/images/I76_04_03.png,0.01834043487906456,0.15749999999999997
./Datasets/KADID10K/images/I76_04_04.png,0.019678344950079918,0.14500000000000002
./Datasets/KADID10K/images/I76_04_05.png,0.019371313974261284,0.08250000000000002
./Datasets/KADID10K/images/I76_05_01.png,0.04660019651055336,0.875
./Datasets/KADID10K/images/I76_05_02.png,0.24962861835956573,0.36750000000000005
./Datasets/KADID10K/images/I76_05_03.png,0.3360964357852936,0.1825
./Datasets/KADID10K/images/I76_05_04.png,0.3199009597301483,0.1825
./Datasets/KADID10K/images/I76_05_05.png,0.3181746006011963,0.1925
./Datasets/KADID10K/images/I76_06_01.png,0.0006215803441591561,0.8174999999999999
./Datasets/KADID10K/images/I76_06_02.png,0.0001407234522048384,0.7425
./Datasets/KADID10K/images/I76_06_03.png,0.00023541580594610423,0.65
./Datasets/KADID10K/images/I76_06_04.png,0.0005967859760858119,0.5175
./Datasets/KADID10K/images/I76_06_05.png,0.00012643502850551158,0.3175
./Datasets/KADID10K/images/I76_07_01.png,0.010795102454721928,0.5175
./Datasets/KADID10K/images/I76_07_02.png,0.026061320677399635,0.3425
./Datasets/KADID10K/images/I76_07_03.png,0.03541051968932152,0.4
./Datasets/KADID10K/images/I76_07_04.png,0.02674020268023014,0.35
./Datasets/KADID10K/images/I76_07_05.png,0.048488762229681015,0.2825
./Datasets/KADID10K/images/I76_08_01.png,0.005673468578606844,0.875
./Datasets/KADID10K/images/I76_08_02.png,0.022575508803129196,0.575
./Datasets/KADID10K/images/I76_08_03.png,0.08150814473628998,0.3325
./Datasets/KADID10K/images/I76_08_04.png,0.2062753587961197,0.14250000000000002
./Datasets/KADID10K/images/I76_08_05.png,0.20864750444889069,0.09250000000000003
./Datasets/KADID10K/images/I76_09_01.png,0.05081906542181969,0.8075000000000001
./Datasets/KADID10K/images/I76_09_02.png,0.18388913571834564,0.625
./Datasets/KADID10K/images/I76_09_03.png,0.39286211133003235,0.525
./Datasets/KADID10K/images/I76_09_04.png,0.6000434756278992,0.15000000000000002
./Datasets/KADID10K/images/I76_09_05.png,0.8309295773506165,0.1175
./Datasets/KADID10K/images/I76_10_01.png,0.052929140627384186,0.8500000000000001
./Datasets/KADID10K/images/I76_10_02.png,0.043630629777908325,0.7675000000000001
./Datasets/KADID10K/images/I76_10_03.png,0.11032946407794952,0.7
./Datasets/KADID10K/images/I76_10_04.png,0.5604811310768127,0.21750000000000003
./Datasets/KADID10K/images/I76_10_05.png,0.8135830163955688,0.09999999999999998
./Datasets/KADID10K/images/I76_11_01.png,0.011190206743776798,0.7675000000000001
./Datasets/KADID10K/images/I76_11_02.png,0.031669292598962784,0.6675
./Datasets/KADID10K/images/I76_11_03.png,0.06546245515346527,0.5425
./Datasets/KADID10K/images/I76_11_04.png,0.1396118849515915,0.49250000000000005
./Datasets/KADID10K/images/I76_11_05.png,0.2846340239048004,0.32499999999999996
./Datasets/KADID10K/images/I76_12_01.png,0.005545223597437143,0.8174999999999999
./Datasets/KADID10K/images/I76_12_02.png,0.02556346170604229,0.675
./Datasets/KADID10K/images/I76_12_03.png,0.06846270710229874,0.6175
./Datasets/KADID10K/images/I76_12_04.png,0.1578909456729889,0.4425
./Datasets/KADID10K/images/I76_12_05.png,0.230819433927536,0.32499999999999996
./Datasets/KADID10K/images/I76_13_01.png,0.0076068914495408535,0.7825
./Datasets/KADID10K/images/I76_13_02.png,0.01262715458869934,0.4575
./Datasets/KADID10K/images/I76_13_03.png,0.035727012902498245,0.4075
./Datasets/KADID10K/images/I76_13_04.png,0.08053575456142426,0.275
./Datasets/KADID10K/images/I76_13_05.png,0.2102389633655548,0.3075
./Datasets/KADID10K/images/I76_14_01.png,0.005967259872704744,0.8500000000000001
./Datasets/KADID10K/images/I76_14_02.png,0.01548511441797018,0.7425
./Datasets/KADID10K/images/I76_14_03.png,0.023550696671009064,0.5975
./Datasets/KADID10K/images/I76_14_04.png,0.05909668654203415,0.5425
./Datasets/KADID10K/images/I76_14_05.png,0.1619126796722412,0.32499999999999996
./Datasets/KADID10K/images/I76_15_01.png,0.30049389600753784,0.71
./Datasets/KADID10K/images/I76_15_02.png,0.4740883409976959,0.4575
./Datasets/KADID10K/images/I76_15_03.png,0.5574104189872742,0.4
./Datasets/KADID10K/images/I76_15_04.png,0.6479482054710388,0.1325
./Datasets/KADID10K/images/I76_15_05.png,0.6942256093025208,0.09250000000000003
./Datasets/KADID10K/images/I76_16_01.png,0.00699950847774744,0.8500000000000001
./Datasets/KADID10K/images/I76_16_02.png,0.007820194587111473,0.8075000000000001
./Datasets/KADID10K/images/I76_16_03.png,0.008920719847083092,0.6675
./Datasets/KADID10K/images/I76_16_04.png,0.010622786357998848,0.3325
./Datasets/KADID10K/images/I76_16_05.png,0.009363897144794464,0.3075
./Datasets/KADID10K/images/I76_17_01.png,0.004652190487831831,0.9075
./Datasets/KADID10K/images/I76_17_02.png,0.003585000755265355,0.8574999999999999
./Datasets/KADID10K/images/I76_17_03.png,0.001808134838938713,0.7825
./Datasets/KADID10K/images/I76_17_04.png,0.00037834601243957877,0.7325
./Datasets/KADID10K/images/I76_17_05.png,0.00014653422113042325,0.21750000000000003
./Datasets/KADID10K/images/I76_18_01.png,0.005202229134738445,0.8500000000000001
./Datasets/KADID10K/images/I76_18_02.png,0.00533855939283967,0.8674999999999999
./Datasets/KADID10K/images/I76_18_03.png,0.005673468578606844,0.895
./Datasets/KADID10K/images/I76_18_04.png,0.00036196663859300315,0.8174999999999999
./Datasets/KADID10K/images/I76_18_05.png,7.514502067351714e-05,0.725
./Datasets/KADID10K/images/I76_19_01.png,0.028681213036179543,0.8
./Datasets/KADID10K/images/I76_19_02.png,0.08699014037847519,0.6825
./Datasets/KADID10K/images/I76_19_03.png,0.10999986529350281,0.5175
./Datasets/KADID10K/images/I76_19_04.png,0.3687138259410858,0.08250000000000002
./Datasets/KADID10K/images/I76_19_05.png,0.3958249092102051,0.08250000000000002
./Datasets/KADID10K/images/I76_20_01.png,0.005716389045119286,0.8325
./Datasets/KADID10K/images/I76_20_02.png,0.005748280789703131,0.8425
./Datasets/KADID10K/images/I76_20_03.png,0.0063138557597994804,0.8825000000000001
./Datasets/KADID10K/images/I76_20_04.png,0.009773962199687958,0.75
./Datasets/KADID10K/images/I76_20_05.png,0.007313023786991835,0.6925
./Datasets/KADID10K/images/I76_21_01.png,0.011104820296168327,0.7075
./Datasets/KADID10K/images/I76_21_02.png,0.014861032366752625,0.4
./Datasets/KADID10K/images/I76_21_03.png,0.03373109549283981,0.39249999999999996
./Datasets/KADID10K/images/I76_21_04.png,0.040692150592803955,0.32499999999999996
