image_name,predict_score,mos
./Datasets/CSIQ/dst_imgs/contrast/log_seaside.contrast.3.png,0.3389640748500824,0.36906
./Datasets/CSIQ/dst_imgs/contrast/log_seaside.contrast.4.png,0.42510223388671875,0.45828
./Datasets/CSIQ/dst_imgs/contrast/monument.contrast.1.png,0.0,0.013177
./Datasets/CSIQ/dst_imgs/contrast/monument.contrast.2.png,0.0,0.14237
./Datasets/CSIQ/dst_imgs/contrast/monument.contrast.3.png,0.0,0.25813
./Datasets/CSIQ/dst_imgs/contrast/monument.contrast.4.png,0.0,0.32335
./Datasets/CSIQ/dst_imgs/contrast/native_american.contrast.1.png,0.06946628540754318,0.061938
./Datasets/CSIQ/dst_imgs/contrast/native_american.contrast.2.png,0.17892961204051971,0.22373
./Datasets/CSIQ/dst_imgs/contrast/native_american.contrast.3.png,0.34844082593917847,0.36959
./Datasets/CSIQ/dst_imgs/contrast/native_american.contrast.4.png,0.4760727882385254,0.45863
./Datasets/CSIQ/dst_imgs/contrast/redwood.contrast.1.png,0.10620139539241791,0.073889
./Datasets/CSIQ/dst_imgs/contrast/redwood.contrast.2.png,0.2446107268333435,0.198
./Datasets/CSIQ/dst_imgs/contrast/redwood.contrast.3.png,0.3958682715892792,0.38984
./Datasets/CSIQ/dst_imgs/contrast/redwood.contrast.4.png,0.419390469789505,0.47089
./Datasets/CSIQ/dst_imgs/contrast/roping.contrast.1.png,0.06006597355008125,0.056443
./Datasets/CSIQ/dst_imgs/contrast/roping.contrast.2.png,0.20153436064720154,0.19213
./Datasets/CSIQ/dst_imgs/contrast/roping.contrast.3.png,0.3969050943851471,0.37088
./Datasets/CSIQ/dst_imgs/contrast/roping.contrast.4.png,0.43067169189453125,0.45037
./Datasets/CSIQ/dst_imgs/contrast/rushmore.contrast.1.png,0.10489481687545776,0.12471
./Datasets/CSIQ/dst_imgs/contrast/rushmore.contrast.2.png,0.22083774209022522,0.28959
./Datasets/CSIQ/dst_imgs/contrast/rushmore.contrast.3.png,0.4510386884212494,0.39293
./Datasets/CSIQ/dst_imgs/contrast/rushmore.contrast.4.png,0.49857190251350403,0.50578
./Datasets/CSIQ/dst_imgs/contrast/shroom.contrast.1.png,0.056102972477674484,0.08063
./Datasets/CSIQ/dst_imgs/contrast/shroom.contrast.2.png,0.1894855499267578,0.18437
./Datasets/CSIQ/dst_imgs/contrast/shroom.contrast.3.png,0.3684723973274231,0.33279
./Datasets/CSIQ/dst_imgs/contrast/shroom.contrast.4.png,0.43041086196899414,0.41019
./Datasets/CSIQ/dst_imgs/contrast/snow_leaves.contrast.1.png,0.003318637376651168,0.04066
./Datasets/CSIQ/dst_imgs/contrast/snow_leaves.contrast.2.png,0.04080041125416756,0.22094
./Datasets/CSIQ/dst_imgs/contrast/snow_leaves.contrast.3.png,0.2529681921005249,0.31953
./Datasets/CSIQ/dst_imgs/contrast/snow_leaves.contrast.4.png,0.31344154477119446,0.37876
./Datasets/CSIQ/dst_imgs/contrast/sunsetcolor.contrast.1.png,0.001008107210509479,0.052038
./Datasets/CSIQ/dst_imgs/contrast/sunsetcolor.contrast.2.png,0.035121649503707886,0.13097
./Datasets/CSIQ/dst_imgs/contrast/sunsetcolor.contrast.3.png,0.37700000405311584,0.2726
./Datasets/CSIQ/dst_imgs/contrast/sunsetcolor.contrast.4.png,0.4484645426273346,0.4131
./Datasets/CSIQ/dst_imgs/contrast/sunset_sparrow.contrast.1.png,0.05241701006889343,0.093578
./Datasets/CSIQ/dst_imgs/contrast/sunset_sparrow.contrast.2.png,0.1746014654636383,0.26049
./Datasets/CSIQ/dst_imgs/contrast/sunset_sparrow.contrast.3.png,0.42917314171791077,0.40187
./Datasets/CSIQ/dst_imgs/contrast/sunset_sparrow.contrast.4.png,0.5489035844802856,0.4654
./Datasets/CSIQ/dst_imgs/contrast/swarm.contrast.1.png,0.093515545129776,0.090613
./Datasets/CSIQ/dst_imgs/contrast/swarm.contrast.2.png,0.2970277667045593,0.31475
./Datasets/CSIQ/dst_imgs/contrast/swarm.contrast.3.png,0.6451123356819153,0.62527
./Datasets/CSIQ/dst_imgs/contrast/trolley.contrast.1.png,0.0729045569896698,0.056003
./Datasets/CSIQ/dst_imgs/contrast/trolley.contrast.2.png,0.20890314877033234,0.21499
./Datasets/CSIQ/dst_imgs/contrast/trolley.contrast.3.png,0.4966701567173004,0.433
./Datasets/CSIQ/dst_imgs/contrast/trolley.contrast.4.png,0.546962559223175,0.49714
./Datasets/CSIQ/dst_imgs/contrast/turtle.contrast.1.png,0.06641582399606705,0.079246
./Datasets/CSIQ/dst_imgs/contrast/turtle.contrast.2.png,0.20622242987155914,0.19889
./Datasets/CSIQ/dst_imgs/contrast/turtle.contrast.3.png,0.48010486364364624,0.40659
./Datasets/CSIQ/dst_imgs/contrast/turtle.contrast.4.png,0.5455664992332458,0.55424
./Datasets/CSIQ/dst_imgs/contrast/veggies.contrast.1.png,0.1121758371591568,0.055548
./Datasets/CSIQ/dst_imgs/contrast/veggies.contrast.2.png,0.22420838475227356,0.20282
./Datasets/CSIQ/dst_imgs/contrast/veggies.contrast.3.png,0.38655751943588257,0.33172
./Datasets/CSIQ/dst_imgs/contrast/veggies.contrast.4.png,0.41444405913352966,0.38533
./Datasets/CSIQ/dst_imgs/contrast/woman.contrast.1.png,0.039410222321748734,0.068355
./Datasets/CSIQ/dst_imgs/contrast/woman.contrast.2.png,0.21101534366607666,0.17278
./Datasets/CSIQ/dst_imgs/contrast/woman.contrast.3.png,0.49093255400657654,0.40934
./Datasets/CSIQ/dst_imgs/contrast/woman.contrast.4.png,0.5234663486480713,0.46856
./Datasets/KADID10K/images/I01_01_01.png,0.022325685247778893,0.8925000000000001
./Datasets/KADID10K/images/I01_01_02.png,0.1011456772685051,0.8325
./Datasets/KADID10K/images/I01_01_03.png,0.16588380932807922,0.4175
./Datasets/KADID10K/images/I01_01_04.png,0.32004547119140625,0.16749999999999998
./Datasets/KADID10K/images/I01_01_05.png,0.6693581342697144,0.025000000000000022
./Datasets/KADID10K/images/I01_02_01.png,0.1365448236465454,0.7075
./Datasets/KADID10K/images/I01_02_02.png,0.17301031947135925,0.3175
./Datasets/KADID10K/images/I01_02_03.png,0.37554287910461426,0.1325
./Datasets/KADID10K/images/I01_02_04.png,0.5102510452270508,0.057499999999999996
./Datasets/KADID10K/images/I01_02_05.png,0.5988418459892273,0.04999999999999999
./Datasets/KADID10K/images/I01_03_01.png,0.022325685247778893,0.9325000000000001
./Datasets/KADID10K/images/I01_03_02.png,0.08212732523679733,0.7425
./Datasets/KADID10K/images/I01_03_03.png,0.16180378198623657,0.42500000000000004
./Datasets/KADID10K/images/I01_03_04.png,0.19553625583648682,0.25749999999999995
./Datasets/KADID10K/images/I01_03_05.png,0.2669629752635956,0.125
./Datasets/KADID10K/images/I01_04_01.png,0.013720331713557243,0.9325000000000001
./Datasets/KADID10K/images/I01_04_02.png,0.09473895281553268,0.2925
./Datasets/KADID10K/images/I01_04_03.png,0.19798438251018524,0.09250000000000003
./Datasets/KADID10K/images/I01_04_04.png,0.2488923817873001,0.125
./Datasets/KADID10K/images/I01_04_05.png,0.3029603958129883,0.1175
./Datasets/KADID10K/images/I01_05_01.png,0.1460605263710022,0.75
./Datasets/KADID10K/images/I01_05_02.png,0.20496565103530884,0.30000000000000004
./Datasets/KADID10K/images/I01_05_03.png,0.2230393886566162,0.14250000000000002
./Datasets/KADID10K/images/I01_05_04.png,0.23094306886196136,0.08250000000000002
./Datasets/KADID10K/images/I01_05_05.png,0.22799016535282135,0.15000000000000002
./Datasets/KADID10K/images/I01_06_01.png,0.0007439187029376626,0.8075000000000001
./Datasets/KADID10K/images/I01_06_02.png,0.0002421598619548604,0.8500000000000001
./Datasets/KADID10K/images/I01_06_03.png,4.691367212217301e-05,0.725
./Datasets/KADID10K/images/I01_06_04.png,1.560691998747643e-05,0.475
./Datasets/KADID10K/images/I01_06_05.png,9.220833590006805e-07,0.3175
./Datasets/KADID10K/images/I01_07_01.png,0.036322228610515594,0.4325
./Datasets/KADID10K/images/I01_07_02.png,0.10949701815843582,0.375
./Datasets/KADID10K/images/I01_07_03.png,0.1900215893983841,0.3175
./Datasets/KADID10K/images/I01_07_04.png,0.2563723623752594,0.36750000000000005
./Datasets/KADID10K/images/I01_07_05.png,0.4060225486755371,0.30000000000000004
./Datasets/KADID10K/images/I01_08_01.png,0.022325685247778893,0.925
./Datasets/KADID10K/images/I01_08_02.png,0.11681418865919113,0.6925
./Datasets/KADID10K/images/I01_08_03.png,0.18744948506355286,0.4325
./Datasets/KADID10K/images/I01_08_04.png,0.19137275218963623,0.2425
./Datasets/KADID10K/images/I01_08_05.png,0.25023242831230164,0.16749999999999998
./Datasets/KADID10K/images/I01_09_01.png,0.02777188830077648,0.8999999999999999
./Datasets/KADID10K/images/I01_09_02.png,0.04881727695465088,0.9175
./Datasets/KADID10K/images/I01_09_03.png,0.08365258574485779,0.8500000000000001
./Datasets/KADID10K/images/I01_09_04.png,0.32307329773902893,0.475
./Datasets/KADID10K/images/I01_09_05.png,0.5503460168838501,0.09250000000000003
./Datasets/KADID10K/images/I01_10_01.png,0.1175210028886795,0.8425
./Datasets/KADID10K/images/I01_10_02.png,0.13786718249320984,0.7325
./Datasets/KADID10K/images/I01_10_03.png,0.24730892479419708,0.6925
./Datasets/KADID10K/images/I01_10_04.png,0.5948061347007751,0.14500000000000002
./Datasets/KADID10K/images/I01_10_05.png,0.7844581604003906,0.04249999999999998
./Datasets/KADID10K/images/I01_11_01.png,0.09046214818954468,0.7575000000000001
./Datasets/KADID10K/images/I01_11_02.png,0.17477229237556458,0.5675
./Datasets/KADID10K/images/I01_11_03.png,0.1871575117111206,0.4175
./Datasets/KADID10K/images/I01_11_04.png,0.25745272636413574,0.3175
./Datasets/KADID10K/images/I01_11_05.png,0.32898280024528503,0.3425
./Datasets/KADID10K/images/I01_12_01.png,0.04129170998930931,0.8574999999999999
./Datasets/KADID10K/images/I01_12_02.png,0.12445326149463654,0.675
./Datasets/KADID10K/images/I01_12_03.png,0.2181699424982071,0.4425
./Datasets/KADID10K/images/I01_12_04.png,0.2853071689605713,0.3425
./Datasets/KADID10K/images/I01_12_05.png,0.30003851652145386,0.2425
./Datasets/KADID10K/images/I01_13_01.png,0.008474430069327354,0.6675
./Datasets/KADID10K/images/I01_13_02.png,0.00016587736899964511,0.4675
./Datasets/KADID10K/images/I01_13_03.png,9.334857895737514e-05,0.4
./Datasets/KADID10K/images/I01_13_04.png,0.004375293385237455,0.26749999999999996
./Datasets/KADID10K/images/I01_13_05.png,0.030512891709804535,0.25749999999999995
./Datasets/KADID10K/images/I01_14_01.png,0.02680729702115059,0.8925000000000001
./Datasets/KADID10K/images/I01_14_02.png,0.0724731907248497,0.6425
./Datasets/KADID10K/images/I01_14_03.png,0.14075788855552673,0.5325
./Datasets/KADID10K/images/I01_14_04.png,0.2350166141986847,0.375
./Datasets/KADID10K/images/I01_14_05.png,0.3102196753025055,0.3175
./Datasets/KADID10K/images/I01_15_01.png,0.31919875741004944,0.6425
./Datasets/KADID10K/images/I01_15_02.png,0.41882210969924927,0.4075
./Datasets/KADID10K/images/I01_15_03.png,0.4773385226726532,0.1925
./Datasets/KADID10K/images/I01_15_04.png,0.5539150238037109,0.09999999999999998
./Datasets/KADID10K/images/I01_15_05.png,0.601963460445404,0.08250000000000002
./Datasets/KADID10K/images/I01_16_01.png,0.021078838035464287,0.8425
./Datasets/KADID10K/images/I01_16_02.png,0.020997053012251854,0.8674999999999999
./Datasets/KADID10K/images/I01_16_03.png,0.01795816980302334,0.735
./Datasets/KADID10K/images/I01_16_04.png,0.022469405084848404,0.5425
./Datasets/KADID10K/images/I01_16_05.png,0.1015557199716568,0.29500000000000004
./Datasets/KADID10K/images/I01_17_01.png,0.02351849153637886,0.875
./Datasets/KADID10K/images/I01_17_02.png,0.02382439188659191,0.8925000000000001
./Datasets/KADID10K/images/I01_17_03.png,0.02386598475277424,0.8325
./Datasets/KADID10K/images/I01_17_04.png,0.027227867394685745,0.6
./Datasets/KADID10K/images/I01_17_05.png,0.03211553767323494,0.2825
./Datasets/KADID10K/images/I01_18_01.png,0.013943438418209553,0.875
./Datasets/KADID10K/images/I01_18_02.png,0.016861386597156525,0.8925000000000001
./Datasets/KADID10K/images/I01_18_03.png,0.022325685247778893,0.8925000000000001
./Datasets/KADID10K/images/I01_18_04.png,0.008577055297791958,0.8425
./Datasets/KADID10K/images/I01_18_05.png,0.010494571179151535,0.7425
./Datasets/KADID10K/images/I01_19_01.png,0.04578148201107979,0.8825000000000001
./Datasets/KADID10K/images/I01_19_02.png,0.06240047141909599,0.7325
./Datasets/KADID10K/images/I01_19_03.png,0.19322317838668823,0.4425
./Datasets/KADID10K/images/I01_19_04.png,0.23648123443126678,0.1325
./Datasets/KADID10K/images/I01_19_05.png,0.1923796534538269,0.09250000000000003
./Datasets/KADID10K/images/I01_20_01.png,0.024221688508987427,0.8825000000000001
./Datasets/KADID10K/images/I01_20_02.png,0.03228018805384636,0.725
./Datasets/KADID10K/images/I01_20_03.png,0.03118239901959896,0.75
./Datasets/KADID10K/images/I01_20_04.png,0.027997564524412155,0.5825
./Datasets/KADID10K/images/I01_20_05.png,0.018727656453847885,0.5575
./Datasets/KADID10K/images/I01_21_01.png,0.04505016282200813,0.5925
./Datasets/KADID10K/images/I01_21_02.png,0.04268480837345123,0.39249999999999996
./Datasets/KADID10K/images/I01_21_03.png,0.07340412586927414,0.25749999999999995
./Datasets/KADID10K/images/I01_21_04.png,0.11434857547283173,0.2825
./Datasets/KADID10K/images/I01_21_05.png,0.2545410990715027,0.10749999999999998
./Datasets/KADID10K/images/I01_22_01.png,0.05473833531141281,0.9075
./Datasets/KADID10K/images/I01_22_02.png,0.09781967103481293,0.75
./Datasets/KADID10K/images/I01_22_03.png,0.11634080857038498,0.75
./Datasets/KADID10K/images/I01_22_04.png,0.1147271916270256,0.55
./Datasets/KADID10K/images/I01_22_05.png,0.13995954394340515,0.30000000000000004
./Datasets/KADID10K/images/I01_23_01.png,0.02458401583135128,0.4325
./Datasets/KADID10K/images/I01_23_02.png,0.048173073679208755,0.2925
./Datasets/KADID10K/images/I01_23_03.png,0.05894092842936516,0.30000000000000004
./Datasets/KADID10K/images/I01_23_04.png,0.09345727413892746,0.3425
./Datasets/KADID10K/images/I01_23_05.png,0.06223268806934357,0.14250000000000002
./Datasets/KADID10K/images/I01_24_01.png,0.0013460847549140453,0.6425
./Datasets/KADID10K/images/I01_24_02.png,0.0023158532567322254,0.375
./Datasets/KADID10K/images/I01_24_03.png,0.0046400041319429874,0.21750000000000003
./Datasets/KADID10K/images/I01_24_04.png,0.021704884245991707,0.15000000000000002
./Datasets/KADID10K/images/I01_24_05.png,0.06586728990077972,0.09999999999999998
./Datasets/KADID10K/images/I01_25_01.png,0.008092830888926983,0.6075
./Datasets/KADID10K/images/I01_25_02.png,0.007566641550511122,0.7175
./Datasets/KADID10K/images/I01_25_03.png,0.011970292776823044,0.815
./Datasets/KADID10K/images/I01_25_04.png,0.035210415720939636,0.7925
./Datasets/KADID10K/images/I01_25_05.png,0.08984910696744919,0.5675
./Datasets/KADID10K/images/I02_01_01.png,0.0022240905091166496,0.875
./Datasets/KADID10K/images/I02_01_02.png,0.03878861665725708,0.7925
./Datasets/KADID10K/images/I02_01_03.png,0.34332960844039917,0.26749999999999996
./Datasets/KADID10K/images/I02_01_04.png,0.5365377068519592,0.14250000000000002
./Datasets/KADID10K/images/I02_01_05.png,0.772366464138031,0.0675
./Datasets/KADID10K/images/I02_02_01.png,0.14289222657680511,0.55
./Datasets/KADID10K/images/I02_02_02.png,0.3849831819534302,0.3175
./Datasets/KADID10K/images/I02_02_03.png,0.5490061044692993,0.14250000000000002
./Datasets/KADID10K/images/I02_02_04.png,0.630164623260498,0.04249999999999998
./Datasets/KADID10K/images/I02_02_05.png,0.673271119594574,0.0
./Datasets/KADID10K/images/I02_03_01.png,0.0022240905091166496,0.8999999999999999
./Datasets/KADID10K/images/I02_03_02.png,0.06480671465396881,0.6925
./Datasets/KADID10K/images/I02_03_03.png,0.42707303166389465,0.3325
./Datasets/KADID10K/images/I02_03_04.png,0.30037128925323486,0.2
./Datasets/KADID10K/images/I02_03_05.png,0.30357885360717773,0.04999999999999999
./Datasets/KADID10K/images/I02_04_01.png,0.012344906106591225,0.825
./Datasets/KADID10K/images/I02_04_02.png,0.012078670784831047,0.4175
./Datasets/KADID10K/images/I02_04_03.png,0.007963407784700394,0.21750000000000003
./Datasets/KADID10K/images/I02_04_04.png,0.016435770317912102,0.1925
./Datasets/KADID10K/images/I02_04_05.png,0.045062627643346786,0.1325
./Datasets/KADID10K/images/I02_05_01.png,0.08537096530199051,0.6925
./Datasets/KADID10K/images/I02_05_02.png,0.2715884745121002,0.2
./Datasets/KADID10K/images/I02_05_03.png,0.3449432849884033,0.08250000000000002
./Datasets/KADID10K/images/I02_05_04.png,0.35711807012557983,0.09250000000000003
./Datasets/KADID10K/images/I02_05_05.png,0.3605237603187561,0.1175
./Datasets/KADID10K/images/I02_06_01.png,0.0019046403467655182,0.8
./Datasets/KADID10K/images/I02_06_02.png,0.002895274432376027,0.7675000000000001
./Datasets/KADID10K/images/I02_06_03.png,0.006415843963623047,0.7425
./Datasets/KADID10K/images/I02_06_04.png,0.018085556104779243,0.675
./Datasets/KADID10K/images/I02_06_05.png,0.014161922968924046,0.4075
./Datasets/KADID10K/images/I02_07_01.png,0.010313950479030609,0.36750000000000005
./Datasets/KADID10K/images/I02_07_02.png,0.024831295013427734,0.3425
./Datasets/KADID10K/images/I02_07_03.png,0.03852715343236923,0.265
./Datasets/KADID10K/images/I02_07_04.png,0.05306698754429817,0.2425
./Datasets/KADID10K/images/I02_07_05.png,0.06841622292995453,0.1325
./Datasets/KADID10K/images/I02_08_01.png,0.0022240905091166496,0.8500000000000001
./Datasets/KADID10K/images/I02_08_02.png,0.019476160407066345,0.6
./Datasets/KADID10K/images/I02_08_03.png,0.05048440024256706,0.515
./Datasets/KADID10K/images/I02_08_04.png,0.11542697250843048,0.2425
./Datasets/KADID10K/images/I02_08_05.png,0.17927441000938416,0.09250000000000003
./Datasets/KADID10K/images/I02_09_01.png,0.11226531118154526,0.8925000000000001
./Datasets/KADID10K/images/I02_09_02.png,0.30983689427375793,0.6825
./Datasets/KADID10K/images/I02_09_03.png,0.3957021236419678,0.5175
./Datasets/KADID10K/images/I02_09_04.png,0.5820239186286926,0.1325
./Datasets/KADID10K/images/I02_09_05.png,0.769802987575531,0.0675
./Datasets/KADID10K/images/I02_10_01.png,0.0709233209490776,0.8999999999999999
./Datasets/KADID10K/images/I02_10_02.png,0.0731588825583458,0.8325
./Datasets/KADID10K/images/I02_10_03.png,0.15546005964279175,0.7825
./Datasets/KADID10K/images/I02_10_04.png,0.4339591860771179,0.4
./Datasets/KADID10K/images/I02_10_05.png,0.7348790168762207,0.15000000000000002
./Datasets/KADID10K/images/I02_11_01.png,0.019690372049808502,0.8174999999999999
./Datasets/KADID10K/images/I02_11_02.png,0.0755063146352768,0.675
./Datasets/KADID10K/images/I02_11_03.png,0.12219391018152237,0.6
./Datasets/KADID10K/images/I02_11_04.png,0.20562684535980225,0.4325
./Datasets/KADID10K/images/I02_11_05.png,0.32547900080680847,0.32499999999999996
./Datasets/KADID10K/images/I02_12_01.png,0.005341593641787767,0.9075
./Datasets/KADID10K/images/I02_12_02.png,0.04150760546326637,0.7649999999999999
./Datasets/KADID10K/images/I02_12_03.png,0.13747841119766235,0.6675
./Datasets/KADID10K/images/I02_12_04.png,0.25926753878593445,0.4
./Datasets/KADID10K/images/I02_12_05.png,0.3153047263622284,0.3425
./Datasets/KADID10K/images/I02_13_01.png,0.00884292833507061,0.8
./Datasets/KADID10K/images/I02_13_02.png,0.06427071243524551,0.5825
./Datasets/KADID10K/images/I02_13_03.png,0.16463705897331238,0.4325
./Datasets/KADID10K/images/I02_13_04.png,0.25891533493995667,0.38249999999999995
./Datasets/KADID10K/images/I02_13_05.png,0.3123374581336975,0.2425
./Datasets/KADID10K/images/I02_14_01.png,0.005781830288469791,0.8325
./Datasets/KADID10K/images/I02_14_02.png,0.02078706957399845,0.5925
./Datasets/KADID10K/images/I02_14_03.png,0.04832620173692703,0.42500000000000004
./Datasets/KADID10K/images/I02_14_04.png,0.10466761887073517,0.3325
./Datasets/KADID10K/images/I02_14_05.png,0.19378329813480377,0.25
./Datasets/KADID10K/images/I02_15_01.png,0.3736276924610138,0.6425
./Datasets/KADID10K/images/I02_15_02.png,0.5095599293708801,0.4425
./Datasets/KADID10K/images/I02_15_03.png,0.5463240742683411,0.25749999999999995
./Datasets/KADID10K/images/I02_15_04.png,0.6190647482872009,0.125
./Datasets/KADID10K/images/I02_15_05.png,0.6692063808441162,0.125
./Datasets/KADID10K/images/I02_16_01.png,0.003176440019160509,0.8500000000000001
./Datasets/KADID10K/images/I02_16_02.png,0.004093629773706198,0.8500000000000001
./Datasets/KADID10K/images/I02_16_03.png,0.00623634597286582,0.6925
./Datasets/KADID10K/images/I02_16_04.png,0.016717765480279922,0.475
./Datasets/KADID10K/images/I02_16_05.png,0.012636135332286358,0.20750000000000002
./Datasets/KADID10K/images/I02_17_01.png,0.0016624960117042065,0.875
./Datasets/KADID10K/images/I02_17_02.png,0.0011830978328362107,0.9075
./Datasets/KADID10K/images/I02_17_03.png,0.0006147974054329097,0.8325
./Datasets/KADID10K/images/I02_17_04.png,0.00018655705207493156,0.6575
./Datasets/KADID10K/images/I02_17_05.png,0.0002847944851964712,0.22499999999999998
./Datasets/KADID10K/images/I02_18_01.png,0.001764599233865738,0.7825
./Datasets/KADID10K/images/I02_18_02.png,0.001892543863505125,0.9075
./Datasets/KADID10K/images/I02_18_03.png,0.0022240905091166496,0.9325000000000001
./Datasets/KADID10K/images/I02_18_04.png,0.0003932273539248854,0.8325
./Datasets/KADID10K/images/I02_18_05.png,0.0003138619940727949,0.7575000000000001
./Datasets/KADID10K/images/I02_19_01.png,0.025169972330331802,0.7925
./Datasets/KADID10K/images/I02_19_02.png,0.045079559087753296,0.75
./Datasets/KADID10K/images/I02_19_03.png,0.21193329989910126,0.5575
./Datasets/KADID10K/images/I02_19_04.png,0.3305602967739105,0.14250000000000002
./Datasets/KADID10K/images/I02_19_05.png,0.30448025465011597,0.07500000000000001
./Datasets/KADID10K/images/I02_20_01.png,0.0033727409318089485,0.875
./Datasets/KADID10K/images/I02_20_02.png,0.002958460943773389,0.8674999999999999
./Datasets/KADID10K/images/I02_20_03.png,0.0033716384787112474,0.8500000000000001
./Datasets/KADID10K/images/I02_20_04.png,0.004391100257635117,0.7075
./Datasets/KADID10K/images/I02_20_05.png,0.005166833754628897,0.8500000000000001
./Datasets/KADID10K/images/I02_21_01.png,0.006964035797864199,0.8
./Datasets/KADID10K/images/I02_21_02.png,0.021046096459031105,0.5575
./Datasets/KADID10K/images/I02_21_03.png,0.07341355085372925,0.5325
./Datasets/KADID10K/images/I02_21_04.png,0.11740497499704361,0.4175
./Datasets/KADID10K/images/I02_21_05.png,0.5117701888084412,0.09250000000000003
./Datasets/KADID10K/images/I02_22_01.png,0.002585470676422119,0.9325000000000001
./Datasets/KADID10K/images/I02_22_02.png,0.0024319374933838844,0.815
./Datasets/KADID10K/images/I02_22_03.png,0.002945829415693879,0.8500000000000001
./Datasets/KADID10K/images/I02_22_04.png,0.007281807716935873,0.7325
./Datasets/KADID10K/images/I02_22_05.png,0.016328053548932076,0.55
./Datasets/KADID10K/images/I02_23_01.png,0.00206663622520864,0.275
./Datasets/KADID10K/images/I02_23_02.png,0.005116714164614677,0.42500000000000004
./Datasets/KADID10K/images/I02_23_03.png,0.008591091260313988,0.3175
./Datasets/KADID10K/images/I02_23_04.png,0.006641600746661425,0.30000000000000004
./Datasets/KADID10K/images/I02_23_05.png,0.010267846286296844,0.26749999999999996
./Datasets/KADID10K/images/I02_24_01.png,0.0004301884619053453,0.5175
./Datasets/KADID10K/images/I02_24_02.png,0.0004793100233655423,0.23249999999999998
./Datasets/KADID10K/images/I02_24_03.png,0.0005632295506075025,0.1175
./Datasets/KADID10K/images/I02_24_04.png,0.001007131882943213,0.057499999999999996
./Datasets/KADID10K/images/I02_24_05.png,0.002980740973725915,0.04999999999999999
./Datasets/KADID10K/images/I02_25_01.png,9.676082117948681e-05,0.5925
